location,month_start,t2m_mean_C,d2m_mean_C,tp_sum_mm,msl_mean_hPa,u10_mean,v10_mean
grid_m4.25_29.50,2007-04-01,23.27799620833336,19.755500791666687,495.77903733438,1011.7864949305555,0.3377698469829167,0.4108286115864722
grid_m4.25_29.50,2007-05-01,23.041603508064536,19.52062442204303,357.21588063252,1012.9935893145162,0.7185340601500001,0.24587151282123654
grid_m4.25_29.50,2007-06-01,22.696557486111132,17.608532097222245,132.45248805232,1013.8665800694445,0.67560070959,0.32497774730625
grid_m4.25_29.50,2007-07-01,22.911379543010774,16.659845887096797,22.2697258691,1013.7344264784947,0.8672371110044623,0.43795692354502685
grid_m4.25_29.50,2007-08-01,23.39447856182798,16.597282056451636,63.78173830308,1012.6194351478493,0.8845680802018818,0.09779724923844085
grid_m4.25_29.50,2007-09-01,24.279949222222246,17.86268488888891,64.70441810834,1011.800567986111,0.9464913240795833,-0.2571358161861111
grid_m4.25_29.50,2007-10-01,23.819088534946257,18.326694422043033,214.56241577732,1010.9839213709677,0.7189706781423387,0.22355516884005378
grid_m4.25_29.50,2007-11-01,22.856937041666686,18.772997541666687,497.49541289704,1010.9881922916666,0.3165710326648611,0.3400865560486111
grid_m4.25_29.50,2007-12-01,22.72019196236561,18.838360860215076,382.96985597224,1011.2924616935484,0.16981932996209678,0.6490934838032258
grid_m4.25_29.50,2008-01-01,22.80239545698927,19.123679112903247,476.71937976962,1011.2219281586023,0.004759475053763439,0.7374560455866936
grid_m4.25_29.50,2008-02-01,22.929307772988526,18.852074396551746,385.72454450726,1012.1709209770115,0.1955538771395115,0.20023780037096262
grid_m4.25_29.50,2008-03-01,22.732275161290346,18.934444166666687,391.2551394389,1011.0563448252689,0.14380980013965053,0.5306594807060484
grid_m4.25_29.50,2008-04-01,22.13948001388891,19.06045162500002,504.158019805,1011.3688596527778,0.3660462472643986,0.4675692454847222
grid_m4.25_29.50,2008-05-01,22.887458763440883,18.944935094086045,254.51922415798,1012.3175571236559,0.912350871007258,0.23128679463221774
grid_m4.25_29.50,2008-06-01,22.439306805555578,17.0510849027778,100.42810420812,1014.0536769444444,0.8158148232746251,0.47812440675833334
grid_m4.25_29.50,2008-07-01,22.494237096774217,16.10548287634411,20.35617828302,1014.2608755376344,0.8468051836273522,0.4263097288702285
grid_m4.25_29.50,2008-08-01,23.359586276881743,16.62950958333336,35.360813062220004,1011.9261561155914,0.9244643441487904,0.10208597367620967
grid_m4.25_29.50,2008-09-01,24.64333041666669,17.203241097222246,38.6724472497,1011.1919816666666,0.9632477426249999,-0.16468507986194444
grid_m4.25_29.50,2008-10-01,24.043677553763466,18.479332016129057,205.10244394488,1011.4209543682796,0.7614804751344086,-0.16036345369448923
grid_m4.25_29.50,2008-11-01,23.32446143055558,19.165812208333357,337.3994816916,1011.3331294444445,0.20885215290055556,0.8183543957583332
grid_m4.25_29.50,2008-12-01,22.930992177419377,19.205183118279592,458.99772589856,1011.2597866263441,-0.03934769860416667,0.9048278974349463
grid_m4.25_29.50,2009-01-01,23.526932795698944,19.328779274193572,294.13461712884,1011.4918471102151,-0.0042678873834677425,0.8994462944014786
grid_m4.25_29.50,2009-02-01,23.1360207886905,19.098960312500022,315.43683970416,1010.999645982143,0.23888726548065475,0.4473757958193453
grid_m4.25_29.50,2009-03-01,23.42257623655916,19.788922338709696,423.33888973894,1010.6269688844086,0.11329146409576613,0.6507709674614784
grid_m4.25_29.50,2009-04-01,22.669398694444467,19.5562769027778,622.7145194145199,1012.5027479166666,0.3151632940777778,0.46045905152791666
grid_m4.25_29.50,2009-05-01,23.0312535215054,19.113321263440884,360.00347083858003,1012.4827414650538,0.7084354476962366,0.18032679724249998
grid_m4.25_29.50,2009-06-01,23.25266963888891,18.040481097222244,68.82429110282,1013.7228184722221,0.8407381692456946,0.19815495708777778
grid_m4.25_29.50,2009-07-01,22.592574395161314,16.274683750000023,22.421836637960002,1015.0142583333334,0.764506166247043,0.7545403544385753
grid_m4.25_29.50,2009-08-01,23.74511474462368,16.97867221774196,17.25769050584,1012.8147603494623,0.8397717830627689,0.31647144740665323
grid_m4.25_29.50,2009-09-01,24.81101948611113,17.912919125000023,72.05390952748,1012.1948505555556,0.8624158023676848,0.041043831545555555
grid_m4.25_29.50,2009-10-01,24.153769408602173,18.852499516129058,301.35393090266,1010.8739646505377,0.7843150079975807,0.03681012638037634
grid_m4.25_29.50,2009-11-01,22.992303736111136,19.223395597222243,529.41131695672,1011.6230802777778,0.3498321162008333,0.6089616138875694
grid_m4.25_29.50,2009-12-01,23.035925645161313,19.240506155914,345.86763351024,1012.1783125,0.23388388894701614,0.5806156471460618
grid_m4.25_29.50,2010-01-01,23.610454596774215,19.6156535887097,314.76640682906,1012.1045784274194,0.3512101739056452,0.23589755701581988
grid_m4.25_29.50,2010-02-01,23.92409666666669,20.216249062500022,397.73702668708,1011.4580506696428,0.32530475787377977,0.4176900481805059
grid_m4.25_29.50,2010-03-01,23.574228279569915,20.018791357526904,519.89984522432,1012.3732581989246,0.190035747527957,0.391882783184543
grid_m4.25_29.50,2010-04-01,23.591823305555575,20.237644305555577,404.2902000756,1012.09618875,0.46627691052083337,0.33693646404194444
grid_m4.25_29.50,2010-05-01,23.707994704301097,19.70295119623658,350.50344489466,1012.6546641129032,0.804165255844758,0.23107850823951614
grid_m4.25_29.50,2010-06-01,23.549109333333355,17.891855250000024,51.72252648226,1014.230468263889,0.8701364510263889,0.40011009662222224
grid_m4.25_29.50,2010-07-01,23.032924005376366,16.050352809139806,9.0827941913,1013.9417338037634,0.820238585326344,0.5684379240223119
grid_m4.25_29.50,2010-08-01,23.847360134408625,15.70250670698927,5.25331496434,1013.0113204301076,0.8543085301891398,0.6070172814069893
grid_m4.25_29.50,2010-09-01,24.453403041666693,17.394137097222245,62.33692136708,1011.3611938888889,0.8246974751790972,-0.18179012763055552
grid_m4.25_29.50,2010-10-01,24.75034354838712,18.377656935483895,130.91754953616,1010.3348006048386,0.699353596975672,-0.04992827484838709
grid_m4.25_29.50,2010-11-01,23.5097821527778,19.13318380555558,383.18610128386,1010.1002618055556,0.35475387581305556,0.5016103536768611
grid_m4.25_29.50,2010-12-01,23.074708588709697,18.796523024193572,341.526270688,1010.2986119623655,0.3265972538017473,0.6151217391284947
grid_m4.25_29.50,2011-01-01,22.830512889784966,19.002558373655937,403.99003112908,1010.3106183467742,0.04761839452258065,0.7360957351928764
grid_m4.25_29.50,2011-02-01,23.41258898809526,19.179861086309547,218.89662706878,1010.525311830357,0.15565186454821428,0.5137466702343749
grid_m4.25_29.50,2011-03-01,23.47228900537637,19.220463884408623,304.48818247712,1011.0067274865592,0.15129390877290322,0.5732971104145161
grid_m4.25_29.50,2011-04-01,22.683246069444465,19.464662013888912,504.50134331284,1011.4289443750001,0.2573484210537083,0.4423377978915278
grid_m4.25_29.50,2011-05-01,23.137525685483897,19.587284368279594,336.82632373938,1012.7145307123657,0.6106052099673387,0.22441031352862903
grid_m4.25_29.50,2011-06-01,23.69056513888891,18.05532087500002,50.90856544406,1013.1061538194446,0.8514975645991112,0.0027239055003333346
grid_m4.25_29.50,2011-07-01,23.342108763440887,16.296383225806473,11.267662033919999,1013.0799676075269,0.6434365958974463,0.40150326339516124
grid_m4.25_29.50,2011-08-01,23.750266155914,16.96551055107529,44.8684690711,1012.6000307123655,0.8908860412079301,0.025856243468655914
grid_m4.25_29.50,2011-09-01,23.978626180555583,17.884662472222246,175.9567264054,1012.5284570138889,0.78187016424625,-0.4140117036790278
grid_m4.25_29.50,2011-10-01,23.199515967741956,18.865489341397872,366.48225785658,1010.912672110215,0.5174397913314059,0.3916136236655914
grid_m4.25_29.50,2011-11-01,22.894218652777802,18.979338027777803,427.43086711762,1011.7028129166666,0.1613024820161111,0.6335130063754028
grid_m4.25_29.50,2011-12-01,22.86366005376346,19.093855766129053,429.65364492728,1012.1200642473118,0.1680655625716398,0.49885292487916666
grid_m4.25_29.50,2012-01-01,23.463113763440884,19.24825434139787,321.71916916784,1011.5196764784947,0.08820209682580646,0.7506139840895161
grid_m4.25_29.50,2012-02-01,23.40473567528738,19.13279475574715,287.33086565628,1010.297071408046,-0.029538915112672412,0.7063676462634195
grid_m4.25_29.50,2012-03-01,23.60127869623658,19.383292795698946,376.81961003522,1011.524523655914,0.08453739075137365,0.4566033060614651
grid_m4.25_29.50,2012-04-01,22.90466054166669,19.4344681527778,468.50585940688,1012.2140363194444,0.20780268722625,0.31576463925828613
grid_m4.25_29.50,2012-05-01,22.63754163978497,19.017541559139808,366.8043612758,1013.3722112903226,0.6547114052525538,0.0850926890422043
grid_m4.25_29.50,2012-06-01,22.912215583333353,17.9810852777778,80.5058476175,1014.254304236111,0.8098421740504166,0.1402458649222222
grid_m4.25_29.50,2012-07-01,23.293640201612924,16.57990298387099,13.61227037432,1013.2471683467742,0.7363513010582526,0.2025266408052016
grid_m4.25_29.50,2012-08-01,23.6477947043011,16.80955606182798,84.7854611066,1013.1454979838709,0.7290055047453629,-0.1237223014704301
grid_m4.25_29.50,2012-09-01,24.196232388888912,18.03711063888891,92.08536167216,1012.5877968055555,0.7745383995458334,-0.17825380831305554
grid_m4.25_29.50,2012-10-01,24.081365698924753,18.89348810483873,215.27171109752,1010.8887900537634,0.538809397123387,0.13048764727553763
grid_m4.25_29.50,2012-11-01,22.99440143055558,19.2022489027778,451.71189365912,1011.9640545833333,0.17532789458808334,0.6192432821041667
grid_m4.25_29.50,2012-12-01,22.969857634408626,19.06861181451615,382.44247386334,1011.6290018145161,0.2247982431827957,0.6238781706935485
grid_m4.25_29.50,2013-01-01,23.780916948924755,19.665627150537656,346.43030170502,1012.1372784946237,0.2645334218973118,0.4309500220248656
grid_m4.25_29.50,2013-02-01,24.02594196428574,19.72210541666669,236.17362931408,1011.1267904761904,0.19548220762410715,0.709636074591369
grid_m4.25_29.50,2013-03-01,23.255753938172063,19.812693844086045,622.8408820766,1011.9924742607526,0.22356400581008062,0.5462051304525538
grid_m4.25_29.50,2013-04-01,22.94882881944447,19.74900512500002,484.55095319616,1012.6861347916667,0.352221192438,0.37210612889708333
grid_m4.25_29.50,2013-05-01,23.03465423387099,19.29802549731185,276.99661278266,1013.8392389784946,0.8452920406588171,0.15962770927903228
grid_m4.25_29.50,2013-06-01,23.164159388888912,17.106705388888912,20.01667017822,1014.1668344444445,0.8987154204124167,0.5260113402233333
grid_m4.25_29.50,2013-07-01,23.252127728494646,16.107938145161313,6.58655164606,1013.9161913978494,0.8886400343604974,0.39984602693965055
grid_m4.25_29.50,2013-08-01,23.75459790322583,16.331307056451635,36.08131412656,1012.6019265456989,1.0070858301432795,0.031002968509274198
grid_m4.25_29.50,2013-09-01,24.279077791666687,18.124963125000026,137.98189188216,1012.07847125,0.6704676095111111,-0.22078054137652778
grid_m4.25_29.50,2013-10-01,23.901411465053787,18.473108360215075,221.69589968464,1011.8570900537635,0.7532253674825269,0.14393816630532255
grid_m4.25_29.50,2013-11-01,23.22881000000002,18.856398847222245,309.7243308596,1010.9851930555556,0.33307891460375,0.5878075285138888
grid_m4.25_29.50,2013-12-01,22.729665752688195,19.145060134408624,449.01180296312,1012.4016222446237,0.19712170966532258,0.517384849312164
grid_m4.25_29.50,2014-01-01,23.395020779569915,19.328659543010776,357.51104280088,1011.9405959005376,0.06218087923333333,0.7109574768647312
grid_m4.25_29.50,2014-02-01,23.789882961309548,19.281570833333358,231.19783389524,1010.8132484375,0.34076143492872024,0.4567043666873512
grid_m4.25_29.50,2014-03-01,23.378983373655934,19.476906115591422,360.14032357088,1011.6642984543012,0.20526672746129032,0.6105018124081452
grid_m4.25_29.50,2014-04-01,22.788407083333357,19.48706230555558,568.53580531914,1012.7682999305555,0.20318622672388886,0.57043037426
grid_m4.25_29.50,2014-05-01,23.415908588709698,19.333916841397873,198.55451580796,1012.8888968413978,0.8277286199951613,0.293299131652957
grid_m4.25_29.50,2014-06-01,23.6006226527778,18.043070069444468,40.34471517854,1013.9535619444445,0.8341147104537777,0.22573029219625002
grid_m4.25_29.50,2014-07-01,23.509102150537654,16.260071868279592,7.05099105288,1015.1000077284947,0.8133167359146505,0.4405926755298387
grid_m4.25_29.50,2014-08-01,23.745758723118303,17.621851626344107,93.11485280774001,1013.2553776881721,0.9740468494591398,-0.3166402785083333
grid_m4.25_29.50,2014-09-01,23.85231450000002,18.105820097222246,164.07322897104,1012.6735573611111,0.6765685393994445,-0.05488630893819445
grid_m4.25_29.50,2014-10-01,23.923902728494642,18.856012405914,225.32177003378,1011.6540595430107,0.6995239454365592,0.18251987261451613
grid_m4.25_29.50,2014-11-01,23.528425500000022,19.261649208333356,313.55190241962,1011.601358888889,0.4846690501123153,0.5140630496113889
grid_m4.25_29.50,2014-12-01,23.289928709677444,19.496872822580666,418.15185552418,1012.3319949596774,0.24809945243633066,0.6501081747849462
grid_m4.25_29.50,2015-01-01,23.293649865591423,19.223377607526906,395.17068820874,1012.6720745967742,0.2799653028056452,0.39702460633965053
grid_m4.25_29.50,2015-02-01,23.924218497023833,19.585529449404785,275.4387857218,1011.1651945684524,0.18133671962264883,0.49800429823101194
grid_m4.25_29.50,2015-03-01,23.747418669354865,19.77403306451615,419.89755558932,1011.5808797715054,0.4610146963513441,0.48127529165026883
grid_m4.25_29.50,2015-04-01,23.055688152777797,19.402762722222242,425.68922050046,1013.1455881944445,0.34075753975266665,0.3753116189815278
grid_m4.25_29.50,2015-05-01,23.089184637096796,19.739397768817227,335.27278956226,1013.9100595430108,0.7157237969349463,0.24252222981309138
grid_m4.25_29.50,2015-06-01,23.823531583333356,17.923075458333358,44.1269874332,1014.1132611805556,0.99180062626875,-0.07126447665255554
grid_m4.25_29.50,2015-07-01,23.490313924731204,17.31641436827959,31.22615815834,1014.4724122311828,1.0289991057764785,0.20193065172640456
grid_m4.25_29.50,2015-08-01,24.26741752688174,16.74023610215056,8.66222387066,1013.3219380376345,0.9790313666817204,0.3196550597931451
grid_m4.25_29.50,2015-09-01,25.15837181944447,18.383840388888913,85.09874347408,1012.0220311805556,0.8954430701808332,-0.14057312080588888
grid_m4.25_29.50,2015-10-01,24.25262556451615,19.37471715053766,365.15903630922,1012.1341423387096,0.7045770882254032,0.09664024852083333
grid_m4.25_29.50,2015-11-01,23.242535180555578,19.455052819444468,464.30683162576,1012.2345421527777,0.2545047121236111,0.4958868028615278
grid_m4.25_29.50,2015-12-01,23.525684973118302,19.614500564516153,319.64254332828,1013.4594532930108,0.27271592784623655,0.6379478607885618
grid_m4.25_29.50,2016-01-01,23.850387540322608,20.14958408602153,312.95156498773997,1012.8666911962366,0.31565994419905913,0.32307682366612905
grid_m4.25_29.50,2016-02-01,24.130761106321863,20.37406107758623,443.9349169431,1012.1923931752873,0.33347456426724137,0.31033020449899423
grid_m4.25_29.50,2016-03-01,24.754358803763466,20.827576545698946,366.89805971354,1011.7679600806453,0.2556367609262097,0.49912280564623657
grid_m4.25_29.50,2016-04-01,23.350550083333356,20.296118347222244,617.0811647779,1012.7955059027778,0.23429090650458334,0.46089473373472223
grid_m4.25_29.50,2016-05-01,23.435069717741957,19.72955038978497,188.98868506364,1014.549539516129,0.8505573485658602,0.5509183338688172
grid_m4.25_29.50,2016-06-01,23.21956666666669,18.078170347222244,54.3079376626,1015.5970618749999,0.9863953706306944,0.40058795684736115
grid_m4.25_29.50,2016-07-01,23.15322690860217,16.580249529569915,16.01791380698,1014.4051654569893,0.8330027665771506,0.5602244094818548
grid_m4.25_29.50,2016-08-01,23.942608978494643,16.197643118279593,19.84691632684,1013.7484698252689,0.820607237751344,0.3163830748077957
grid_m4.25_29.50,2016-09-01,24.82734918055558,17.33481391666669,39.96658321756,1012.3266572916667,0.9035435140173612,0.1281081950963889
grid_m4.25_29.50,2016-10-01,25.045740161290347,18.800334408602172,138.34095029914,1010.7337526209677,0.8800812377706989,-0.18938548718494622
grid_m4.25_29.50,2016-11-01,23.695405722222247,19.281428847222244,402.36282321384,1011.7347098611111,0.38649934180305556,0.22861828087083333
grid_m4.25_29.50,2016-12-01,23.288082123655933,19.53519110215056,395.2493660034,1011.9020642473118,0.07499458860793011,0.8989496939853495
grid_m4.25_29.50,2017-01-01,23.84609994623658,19.470034139784968,318.45331175542,1011.5089100806451,0.0747139249703629,0.7055970065735214
grid_m4.25_29.50,2017-02-01,23.530280654761928,19.615260520833356,470.51143549042,1011.6624023809524,0.07770115923355655,0.5372729526296132
grid_m4.25_29.50,2017-03-01,23.385188306451635,19.667899502688194,501.656055202,1011.7908116935483,0.012887113981720428,0.4710695202924731
grid_m4.25_29.50,2017-04-01,23.003203791666692,19.79306930555558,495.03898656422,1012.5930635416667,0.36643083433430557,0.34812867018194443
grid_m4.25_29.50,2017-05-01,23.348051330645184,19.287887755376367,282.41443596058,1013.7771118951613,0.7043817371653226,0.2145362746807796
grid_m4.25_29.50,2017-06-01,23.53093705555558,18.70067743055558,76.8136975664,1013.8531453472223,1.015588041195,0.3731996760929167
grid_m4.25_29.50,2017-07-01,23.67086478494626,16.712018185483895,29.65831758488,1014.4468726478495,0.8931451809979839,0.2704220849219086
grid_m4.25_29.50,2017-08-01,23.872990940860237,17.7646885215054,86.16352101096,1012.9650817876344,1.0358913647653225,-0.06989819462298388
grid_m4.25_29.50,2017-09-01,24.596593250000023,18.090746097222244,76.21765141454,1012.245024236111,0.9297410766711112,-0.14118037825555557
grid_m4.25_29.50,2017-10-01,24.519230846774217,19.278166250000023,200.35362211336,1011.2676733870967,0.7671966685080646,0.21062861290403226
grid_m4.25_29.50,2017-11-01,23.088341888888912,19.33496069444447,447.44491593012,1011.8225025,0.31566675562722224,0.6131385577896528
grid_m4.25_29.50,2017-12-01,23.16716448924733,19.633410940860237,525.1929766729,1011.8409076612903,0.07774648370967742,0.7323684088347849
grid_m4.25_29.50,2018-01-01,22.899587728494645,18.7288772043011,315.45996654754,1012.1433893145162,0.5525972784553763,0.06540647172916667
grid_m4.25_29.50,2018-02-01,23.995016101190497,19.781227604166688,249.55797297654,1010.4529494791667,0.3940702167150298,0.35507576828854165
grid_m4.25_29.50,2018-03-01,23.540192741935506,19.353567016129055,340.44456472226,1011.8406690188172,0.46072678921397847,0.40420971169905917
grid_m4.25_29.50,2018-04-01,22.716306222222247,19.460063111111133,551.38111052234,1012.7963388888888,0.29318635625944445,0.4485377144184722
grid_m4.25_29.50,2018-05-01,22.894130604838733,19.420334301075293,332.1242330215,1013.4759733870967,0.8046065308567205,0.25501483170362904
grid_m4.25_29.50,2018-06-01,23.04245488888891,18.230229597222245,69.19050210372,1014.9508690277778,1.0411327989936112,0.3931053175373611
grid_m4.25_29.50,2018-07-01,22.36869591397852,16.66284674731185,31.15987786668,1015.8462141801075,0.98337592045,0.5484653259536291
grid_m4.25_29.50,2018-08-01,23.739139260752708,17.245027741935505,45.85313806822,1013.9319804435484,0.8552984230451075,-0.07263610155336021
grid_m4.25_29.50,2018-09-01,24.856884819444467,18.455384930555578,89.98394030684,1011.2327004166666,1.0474422855918055,-0.11399942945416666
grid_m4.25_29.50,2018-10-01,24.101422916666692,18.744605094086044,272.25065223878,1011.9668135080645,0.6970088317360215,0.034904457843548384
grid_m4.25_29.50,2018-11-01,23.560801597222245,19.519248347222245,361.16456976544,1011.7720644444444,0.4268929532711111,0.4649550754513889
grid_m4.25_29.50,2018-12-01,22.99926840053766,19.356991236559164,437.29972877726,1012.9369733870968,0.2685818615958333,0.45391611857002684
grid_m4.25_29.50,2019-01-01,23.464113360215077,19.733204448924752,439.98861350982,1012.7506786290323,0.02956156416155914,0.6369405152344085
grid_m4.25_29.50,2019-02-01,24.103915818452403,20.02499465773812,321.22182821174,1011.9136555803572,0.12351755807098214,0.5537063508501487
grid_m4.25_29.50,2019-03-01,24.251494569892497,19.87801607526884,294.12365025324,1012.0464377016128,0.18288120096129032,0.4309640704419355
grid_m4.25_29.50,2019-04-01,23.822881611111132,20.327448611111134,456.02846007824,1012.1659997916668,0.2453408765823889,0.41678051426180557
grid_m4.25_29.50,2019-05-01,23.084798696236582,20.050019973118303,482.69557949368,1013.292217876344,0.4766067189946237,0.41034267723798384
grid_m4.25_29.50,2019-06-01,23.44754763888891,18.059141736111137,29.10327912064,1014.7532905555555,0.8267627655654166,0.3137013538481944
grid_m4.25_29.50,2019-07-01,23.491054072580667,17.380772083333355,40.25840745134,1013.9862506048387,0.8802532278424596,0.12568395813817204
grid_m4.25_29.50,2019-08-01,24.064922513440884,17.493195040322604,52.72579201128,1014.1066702284946,1.013013244361156,0.002801605615188174
grid_m4.25_29.50,2019-09-01,24.67968841666669,18.303157375000023,104.48837268192,1012.261104375,0.9088178436847222,-0.16881095195861112
grid_m4.25_29.50,2019-10-01,23.259004448924756,19.138112137096797,513.3233070186,1011.7188129032259,0.566948061090457,0.3092784879092742
grid_m4.25_29.50,2019-11-01,23.550209958333355,19.325701972222245,328.0348775474,1011.2439403472223,0.4541838324672222,0.2320896369325
grid_m4.25_29.50,2019-12-01,23.35782924731185,19.380846801075293,269.30952006494,1012.2293802419356,0.4675633220641801,0.1251416575233871
grid_m4.25_29.50,2020-01-01,23.82983110215056,19.884063776881742,468.61791597366,1012.572033467742,0.4329750451276882,0.2976693401677957
grid_m4.25_29.50,2020-02-01,23.998282471264393,20.178221465517264,468.58358354658,1012.5837014367816,0.2535476119992816,0.5014224224982758
grid_m4.25_29.50,2020-03-01,24.066468494623678,20.048555685483894,476.47380788916,1012.1421820564516,0.40608646805981186,0.19407065119986558
grid_m4.25_29.50,2020-04-01,23.25777393055558,20.058023791666688,656.6367138135,1013.2097695138889,0.24852678433430553,0.4429539143063889
grid_m4.25_29.50,2020-05-01,23.584514233870994,19.925620067204324,266.29590972552,1014.6978444220431,0.8332738773345577,0.44155542790698926
grid_m4.25_29.50,2020-06-01,23.53475804166669,18.38230723611113,58.7229728914,1014.5917166666666,0.9093737488341668,0.2759973099897222
grid_m4.25_29.50,2020-07-01,22.707750161290345,17.299855309139808,48.06137099494,1014.0411454301075,0.816580435467742,0.7538211805478494
grid_m4.25_29.50,2020-08-01,24.254202741935504,17.55044475806454,25.65670008398,1012.6224017473118,0.9119401117077957,0.16945201045819894
grid_m4.25_29.50,2020-09-01,24.57294530555558,18.1619690277778,71.40922541476,1012.0329003472223,0.94942506165375,-0.024341265737083336
grid_m4.25_29.50,2020-10-01,24.408451478494644,18.57659876344088,239.28237043096,1011.7777823924731,0.9335496348842741,-0.19577182460739248
grid_m4.25_29.50,2020-11-01,23.67283994444447,19.3086084027778,406.51750574142,1012.1341101388888,0.4592722286343056,0.2741832731693056
grid_m4.25_29.50,2020-12-01,23.16417060483873,19.429947715053785,525.92515958974,1012.3020146505376,0.1200531390842742,0.5691897282669355
grid_m4.25_29.50,2021-01-01,22.961730389784968,19.24129403225809,530.73549181684,1012.0101688844086,0.2067728453611559,0.4638096180329301
grid_m4.25_29.50,2021-02-01,23.961752410714308,19.45684549107145,239.01510182184,1011.7308399553572,0.419898850849256,0.11317604965714285
grid_m4.25_29.50,2021-03-01,23.710299879032284,19.602563051075293,443.75753507046,1011.128925672043,0.4309433149348118,0.3109267019762097
grid_m4.25_29.50,2021-04-01,22.70125337500002,19.783878583333355,754.11605860072,1012.8473960416667,0.16266172194958334,0.6325969060056944
grid_m4.25_29.50,2021-05-01,23.098754341397875,19.545337258064542,293.86234305624,1013.7814764784947,0.8354096981413978,0.2769057780337769
grid_m4.25_29.50,2021-06-01,23.18880287500002,18.7802001527778,75.81329360614,1014.5206485416668,0.9379419344412083,0.5352586311609723
grid_m4.25_29.50,2021-07-01,22.695371021505398,17.046595618279593,31.74972543248,1015.6790599462365,0.8614281682489918,0.7732614303901881
grid_m4.25_29.50,2021-08-01,23.857582782258085,17.668829502688194,51.95856074812,1013.4708592069892,1.0432275766525536,0.06298350205201612
grid_m4.25_29.50,2021-09-01,24.490351347222244,18.052677819444465,55.57155610474,1012.2266561805556,0.9938046981597222,-0.16521572148652777
grid_m4.25_29.50,2021-10-01,24.64556840053766,18.828391760752712,146.220684019,1011.4705651881721,0.812568315628965,-0.10004946057889785
grid_m4.25_29.50,2021-11-01,24.136012069444465,18.962127458333356,198.7667084409,1011.3675388194445,0.6743815527823611,0.3013404648116667
grid_m4.25_29.50,2021-12-01,23.361039435483896,19.744966384408624,588.7370114724,1011.9184518817204,0.21830585380327958,0.5511981191935483
grid_m4.25_29.50,2022-01-01,23.65105096774196,19.20680791666669,278.61356831834,1012.0556954973118,0.4850404191591398,0.556561785568414
grid_m4.25_29.50,2022-02-01,23.205662976190496,19.016309657738116,329.73623255086,1012.1105641369047,0.6535060291964286,-0.14750169558258927
grid_m4.25_29.50,2022-03-01,23.971915793010773,19.7555397043011,431.0746193779,1010.8584991935484,0.29877467838776883,0.43690377961223115
grid_m4.25_29.50,2022-04-01,23.506497111111134,19.870532569444467,530.29489538,1011.3833040972222,0.5765249033894444,0.25368198825855554
grid_m4.25_29.50,2022-05-01,23.40614926075271,19.583543709677443,292.7365305419,1013.8646639784947,0.9371851852188172,0.059492725602956986
grid_m4.25_29.50,2022-06-01,22.656986347222244,18.120319583333355,101.5033719836,1014.281329236111,0.9516302976383334,0.6763359490458333
grid_m4.25_29.50,2022-07-01,22.71313822580648,16.711454623655936,13.67616651808,1014.7601764784946,1.0274329479353588,0.6453547123056451
grid_m4.25_29.50,2022-08-01,23.84260926075271,16.75544022849465,24.14369587036,1012.6553639784946,0.9285205919685484,0.1323348611014785
grid_m4.25_29.50,2022-09-01,24.307019486111134,18.166492819444468,74.00083545048,1012.0668231944445,1.0121310550916667,-0.09519475479972223
grid_m4.25_29.50,2022-10-01,24.960494448924756,18.151741411290345,84.33675766374,1011.2039543010752,0.924249115101836,-0.1437000766876344
grid_m4.25_29.50,2022-11-01,23.15231079166669,18.860703458333358,322.28851252038,1012.1593578472223,0.6479102677966667,0.3565832776236111
grid_m4.25_29.50,2022-12-01,22.764576196236582,18.88687239247314,453.09734221492,1012.2611311155913,0.3684648541221774,0.48035945630517474
grid_m4.25_29.50,2023-01-01,23.077615067204324,18.985399690860238,452.64482580874,1012.3476374327958,0.27417064207298386,0.5761200266034006
grid_m4.25_29.50,2023-02-01,24.11875967261907,19.05761299107145,259.1271401991,1011.8285296874999,0.32258569679910715,0.19386409650252975
grid_m4.25_29.50,2023-03-01,23.50119299731185,19.13905786290325,428.36427575578,1011.9846032258065,0.5396478909645162,0.044810777983561825
grid_m4.25_29.50,2023-04-01,22.97182176388891,19.676011180555577,614.201545786,1011.8325984722221,0.4775320484122639,0.393082271755
grid_m4.25_29.50,2023-05-01,23.824745618279593,20.144203158602174,277.13155748578,1013.7779793010753,0.8654334387294355,0.26239452619596776
grid_m4.25_29.50,2023-06-01,24.078834458333354,18.813342263888913,46.29802691894,1014.0834534027776,1.0624770046713887,-0.021316973249027777
grid_m4.25_29.50,2023-07-01,23.254307500000024,17.17983923387099,15.6469345014,1015.7246309139786,0.9352219911235214,0.6716619301430108
grid_m4.25_29.50,2023-08-01,24.461751263440885,17.466048319892497,18.46122740276,1013.6506704301075,0.9787193004952957,0.35317123552190866
grid_m4.25_29.50,2023-09-01,24.796563305555576,19.105770861111132,106.97221765304,1012.1319538888888,0.8556283745041666,-0.38232674196388894
grid_m4.25_29.50,2023-10-01,25.13219055107529,19.169289556451638,121.19197857362,1011.2833657930107,0.8456877634025538,0.05293983594825268
grid_m4.25_29.50,2023-11-01,23.127481541666693,19.76689418055558,650.74014642082,1012.344085763889,0.5036610284055556,0.3450617685604167
grid_m4.25_29.50,2023-12-01,23.627523145161312,19.814283091397872,387.17889788828,1012.6336207661291,0.3697558697522849,0.6413096549052419
grid_m4.25_29.50,2024-01-01,23.62179051075271,19.562090752688196,421.36859777674,1013.7864563172043,0.6774307774811827,-0.16016486358002688
