location,month_start,t2m_mean_C,d2m_mean_C,tp_sum_mm,msl_mean_hPa,u10_mean,v10_mean
grid_m4.00_29.50,2006-12-01,20.935141545698947,18.120785551075294,528.25403236246,1013.7347805107527,0.1531778643125,0.41380960123647853
grid_m4.00_29.50,2007-01-01,21.162254932795722,18.8691433870968,777.9626831982,1013.855254704301,0.040323181157123654,0.5809762593548388
grid_m4.00_29.50,2007-02-01,21.80445639880955,18.467014464285736,459.05923837068,1012.427655282738,0.08328844295732142,0.30338600818348216
grid_m4.00_29.50,2007-03-01,21.722407069892498,18.59382741935486,497.69973791622,1012.11499375,-0.19880264054139782,0.7172812384583332
grid_m4.00_29.50,2007-04-01,21.525362736111134,18.581154625000025,502.53200417628,1012.5155906250001,-0.14290913457319446,0.5909013107886112
grid_m4.00_29.50,2007-05-01,21.15999606182798,18.466012983870993,431.51617097586,1013.701352889785,-0.024381924773252687,0.5344575450479248
grid_m4.00_29.50,2007-06-01,20.59673663888891,17.0987637777778,236.174106771,1014.5993501388888,0.09277871531927777,0.5776171794788889
grid_m4.00_29.50,2007-07-01,20.680210120967764,16.35785153225809,48.82788642458,1014.471197311828,0.22138934042513442,0.6875592114965053
grid_m4.00_29.50,2007-08-01,21.121193655914002,16.272782580645185,124.21846406256,1013.3708969758065,0.21056275776263442,0.4045520702344086
grid_m4.00_29.50,2007-09-01,21.968096972222245,17.232020513888912,157.86886242356,1012.6441147916668,0.19898969877977776,0.19612481827916667
grid_m4.00_29.50,2007-10-01,21.577943091397874,17.65702913978497,402.46725144946,1011.7873839381721,0.0843034969967742,0.5490720649430779
grid_m4.00_29.50,2007-11-01,20.89468093055558,17.811745194444466,781.67390833288,1011.7108099999999,-0.09110447740666666,0.55606013427625
grid_m4.00_29.50,2007-12-01,20.750034946236582,17.868587137096796,585.25681434644,1012.0083304435484,-0.08529581059879032,0.764145410233871
grid_m4.00_29.50,2008-01-01,20.880189852150558,18.061341774193572,652.92048472794,1011.9424925403225,-0.15306168942575268,0.8298829601547043
grid_m4.00_29.50,2008-02-01,20.843002672413817,17.846922198275884,577.75211415374,1012.9375102729884,-0.08737985144109196,0.43744567386264366
grid_m4.00_29.50,2008-03-01,20.721012728494646,17.825945766129056,565.52171732572,1011.7960422715055,-0.137668589622043,0.6156768592792473
grid_m4.00_29.50,2008-04-01,20.419292638888912,17.73944208333336,478.55186449248,1012.0191531944445,-0.1426424457222222,0.6453727923131944
grid_m4.00_29.50,2008-05-01,20.85849487903228,17.681128776881746,336.9622226082,1013.022172110215,0.06450429521478496,0.5057966742465202
grid_m4.00_29.50,2008-06-01,20.21724476388891,16.601022500000024,181.93960201324,1014.7582827083334,0.13407518627319445,0.7384922451852403
grid_m4.00_29.50,2008-07-01,20.209878911290346,15.777344663978518,50.6811142195,1014.9598170698924,0.181100640246371,0.6638703701481183
grid_m4.00_29.50,2008-08-01,21.09307161290325,16.508021975806475,89.64753170808,1012.6776300403226,0.20760971792818547,0.39678339509026883
grid_m4.00_29.50,2008-09-01,22.251113347222244,16.598700305555578,98.33192821764,1012.0223034027778,0.23213473331055556,0.2403496428875
grid_m4.00_29.50,2008-10-01,21.90179783602153,17.69843927419357,377.34699320554,1012.2473067876343,0.0990954566797715,0.1956854586908602
grid_m4.00_29.50,2008-11-01,21.422871944444466,18.256789833333357,546.9584460397,1012.0825322916667,-0.10605805681922222,0.8356978736655555
grid_m4.00_29.50,2008-12-01,21.057435631720452,18.11802221774196,623.82793283378,1011.9745295698925,-0.22428684826458334,0.9761445235152821
grid_m4.00_29.50,2009-01-01,21.534327795698946,18.20840479838712,488.10148160818,1012.2646262096774,-0.25090636023400537,0.8575171113594086
grid_m4.00_29.50,2009-02-01,21.229166250000024,18.166186011904784,481.74643485704,1011.7319025297618,-0.1477370262555357,0.6279512136525297
grid_m4.00_29.50,2009-03-01,21.56388907258067,18.63502465053766,534.51585680144,1011.3727653225806,-0.21572215584079302,0.8014805493991264
grid_m4.00_29.50,2009-04-01,20.957704569444466,18.412553750000026,623.13127622902,1013.1945152083333,-0.12304200045972223,0.66764628120625
grid_m4.00_29.50,2009-05-01,21.102369637096796,18.176763790322603,415.64035424664,1013.2044415994625,0.034122980343010756,0.4255660537975806
grid_m4.00_29.50,2009-06-01,21.02422469444447,17.306309791666692,131.54363637612,1014.4685130555556,0.04680099485847222,0.47250527274652776
grid_m4.00_29.50,2009-07-01,20.39316670698927,16.073372768817226,53.4424784293,1015.6969568548387,0.10005907820787635,0.9257249345032258
grid_m4.00_29.50,2009-08-01,21.50653913978497,16.992861102150563,51.33152019952,1013.5877934139786,0.1819099302916801,0.5557345116572581
grid_m4.00_29.50,2009-09-01,22.685808083333356,17.670584597222245,179.3751711189,1013.0548664583333,0.1897052977620139,0.3368120618938889
grid_m4.00_29.50,2009-10-01,22.116565241935508,18.217654704301097,572.47066452734,1011.7030997311829,0.12492399314704301,0.370761686427957
grid_m4.00_29.50,2009-11-01,21.2775737777778,18.37585631944447,701.48038942516,1012.3412209722221,-0.0220157559475,0.6681914870604444
grid_m4.00_29.50,2009-12-01,21.223304690860235,18.412268279569915,585.6070516002,1012.9271197580645,-0.06159320978239247,0.6534732494033064
grid_m4.00_29.50,2010-01-01,21.843433400537656,18.81990692204303,571.84028631108,1012.887683266129,0.012436180081182795,0.4648266447759409
grid_m4.00_29.50,2010-02-01,22.273465089285736,19.355298452380975,524.70493329102,1012.2356027529762,-0.007871627582291667,0.5434762427177083
grid_m4.00_29.50,2010-03-01,21.95362022849465,19.131594596774217,643.96619851452,1013.1232417338709,-0.12195234467930106,0.5659484853893817
grid_m4.00_29.50,2010-04-01,22.040878888888912,19.146184347222245,430.6340216106,1012.843606875,-0.14335308030805557,0.5338372337277778
grid_m4.00_29.50,2010-05-01,21.917892580645184,18.657916451612927,426.7020235674,1013.4018934139785,0.06084237119341398,0.5100734882745968
grid_m4.00_29.50,2010-06-01,21.370544763888912,17.418071361111135,112.12682715718,1015.0089665277778,0.16950439829555555,0.66382672966
grid_m4.00_29.50,2010-07-01,20.805221962365614,15.917692876344109,22.01414107742,1014.647825873656,0.20113077513346775,0.8362746291836021
grid_m4.00_29.50,2010-08-01,21.889291908602175,15.072682056451635,10.59961321054,1013.6959681451613,0.2550732387374328,0.8559449013407393
grid_m4.00_29.50,2010-09-01,22.303715236111135,17.05753455555558,164.45970553848,1012.2040413888889,0.1398491128277778,0.18187767833194443
grid_m4.00_29.50,2010-10-01,22.611671478494646,17.796496975806473,298.22730999554,1011.1931490591398,0.0592116285672043,0.20374696025403224
grid_m4.00_29.50,2010-11-01,21.67717312500002,18.35807216666669,612.24627470334,1010.8736261111112,-0.10957446580944444,0.6097782123431945
grid_m4.00_29.50,2010-12-01,21.355060725806474,18.008917594086043,447.9627607523,1011.0347563844086,-0.05051075445725807,0.6609899877533603
grid_m4.00_29.50,2011-01-01,21.151040228494644,18.188139448924755,559.89432212138,1011.0127352822581,-0.11311408005510754,0.9106050922236559
grid_m4.00_29.50,2011-02-01,21.497440178571452,18.19960461309526,402.70495466942,1011.2930277529763,-0.16484519355282737,0.6370478582159226
grid_m4.00_29.50,2011-03-01,21.542987634408625,18.19729174731185,428.15065440432,1011.7618301747312,-0.07993351575833332,0.635239263086828
grid_m4.00_29.50,2011-04-01,21.04246634722225,18.26230712500002,538.50841446082,1012.1149198611112,-0.2191937338773611,0.6583819060966667
grid_m4.00_29.50,2011-05-01,21.33647126344088,18.345290819892497,341.83931313254,1013.4317115591398,-0.09575924653077957,0.4571734605251344
grid_m4.00_29.50,2011-06-01,21.393304833333357,17.45039208333336,130.69868023968,1013.9307008333333,0.15757395421472223,0.29826833974166667
grid_m4.00_29.50,2011-07-01,20.994835712365614,16.20278302419357,28.96404240418,1013.8112061827958,0.13024906516505377,0.6749853917104839
grid_m4.00_29.50,2011-08-01,21.56058411290325,16.842605161290344,110.2526190674,1013.3853330645161,0.2360825081248656,0.34646801356545703
grid_m4.00_29.50,2011-09-01,21.766045194444466,17.598361750000024,363.10386634156,1013.3601920138889,0.1270212591772222,0.06120802330200001
grid_m4.00_29.50,2011-10-01,21.34247478494626,17.956209986559163,546.1838240828,1011.6447320564516,-0.041762998890591395,0.5053043988399193
grid_m4.00_29.50,2011-11-01,21.126385513888913,18.1636047777778,583.02307253364,1012.4303994444444,-0.12839342753180555,0.7339239766458333
grid_m4.00_29.50,2011-12-01,21.12133299731185,18.349630819892496,677.38199265508,1012.8551031586021,-0.05932255302862904,0.6273312729163979
grid_m4.00_29.50,2012-01-01,21.692333077957013,18.481232392473142,537.11891188304,1012.2984634408602,-0.04095091736303763,0.9013983829943818
grid_m4.00_29.50,2012-02-01,21.42016166666669,18.19184334770117,453.4909722981,1011.0710456178161,-0.215164363593454,0.8283102751806035
grid_m4.00_29.50,2012-03-01,21.69054170698927,18.34502317204303,504.81867840246,1012.3019306451613,-0.1500896247204301,0.6123466490326209
grid_m4.00_29.50,2012-04-01,21.231420972222242,18.444795527777803,531.59117661506,1012.9473590972223,-0.132022073595,0.4117024102460486
grid_m4.00_29.50,2012-05-01,20.819295309139807,18.131736169354863,462.85724672388,1014.0820414650537,0.007978952165860215,0.32215192187876346
grid_m4.00_29.50,2012-06-01,20.81723112500002,17.44565556944447,139.3108368265,1015.0049450694444,0.09710210147222222,0.3879156803859722
grid_m4.00_29.50,2012-07-01,20.980328750000023,16.496519381720454,38.00392188322,1013.9994967741936,0.1617374626670699,0.47541810627862907
grid_m4.00_29.50,2012-08-01,21.370104153225828,16.286627486559162,144.57297330588,1013.9185105510753,0.13026243701935483,0.20849664825551073
grid_m4.00_29.50,2012-09-01,21.99727426388891,17.614917986111134,230.69429324008001,1013.4280290972222,0.11615081370741667,0.20124787280902778
grid_m4.00_29.50,2012-10-01,21.98180603494626,18.30608541666669,446.5637207436,1011.7191999999999,-0.048675639092876345,0.3570278336020833
grid_m4.00_29.50,2012-11-01,21.23974129166669,18.453263472222247,604.07137804868,1012.6818825694445,-0.1960411917338889,0.6088198329746667
grid_m4.00_29.50,2012-12-01,21.230311209677442,18.29305536290325,615.25392441708,1012.3572914650538,-0.06193179483629032,0.6796813675611559
grid_m4.00_29.50,2013-01-01,22.112186142473142,18.821217755376367,520.48158641102,1012.9177845430107,0.006379651342876343,0.5300671766518817
grid_m4.00_29.50,2013-02-01,22.173295386904783,18.675381845238118,388.6733047927,1011.9092850446428,-0.12065664947232142,0.7697716892002976
grid_m4.00_29.50,2013-03-01,21.561147674731206,18.821747553763462,717.3008903039,1012.7264157930107,-0.0701739192676613,0.6739668093215053
grid_m4.00_29.50,2013-04-01,21.329346277777802,18.891073194444466,506.38103480072,1013.4219924305556,-0.08117724486958333,0.44837023362469447
grid_m4.00_29.50,2013-05-01,21.281643158602176,18.424999529569916,369.07768271866,1014.5460232526882,0.011130465747026882,0.413950048515457
grid_m4.00_29.50,2013-06-01,20.90934956944447,16.857833708333356,42.72508599334,1014.8966315277778,0.15264337320791668,0.7382997516916666
grid_m4.00_29.50,2013-07-01,21.029413911290348,15.821387970430129,16.82949060452,1014.6229116935483,0.22008062189669356,0.6912449249965054
grid_m4.00_29.50,2013-08-01,21.580694032258087,16.015630698924753,81.698894322,1013.352393951613,0.31774427332446237,0.3902217717919624
grid_m4.00_29.50,2013-09-01,22.033388097222243,17.76446255555558,292.70386612114,1012.9210302777777,0.04805278801472222,0.08043202377097222
grid_m4.00_29.50,2013-10-01,21.80941057795701,17.944724583333354,383.36038498622,1012.659570967742,0.12748769565201612,0.4626151874052285
grid_m4.00_29.50,2013-11-01,21.298965444444466,18.196730625000022,537.77789955296,1011.739587361111,-0.10220754362468056,0.7247744889856945
grid_m4.00_29.50,2013-12-01,21.025419529569916,18.331557150537655,614.98403536044,1013.1104965725806,-0.06621282980126882,0.6353388959535753
grid_m4.00_29.50,2014-01-01,21.548651411290347,18.579541720430132,582.86285447774,1012.6978661962365,-0.07993653014448925,0.8124569735141801
grid_m4.00_29.50,2014-02-01,21.843756800595262,18.319554970238116,368.06964845706,1011.602000297619,0.10700841194672618,0.4601165235407738
grid_m4.00_29.50,2014-03-01,21.665567701612925,18.446091975806475,518.27382991296,1012.4160878360215,-0.04179177268548387,0.8000231922245968
grid_m4.00_29.50,2014-04-01,21.244086902777802,18.394994250000025,548.33078355576,1013.4624165277778,-0.1441445035423611,0.8121228114170833
grid_m4.00_29.50,2014-05-01,21.551120040322605,18.34013846774196,233.30688539854,1013.6256175403225,0.05476365098642473,0.5714750604752687
grid_m4.00_29.50,2014-06-01,21.4098650277778,17.84347955555558,106.0433382013,1014.7455365972221,0.09316961511679166,0.49860898296805556
grid_m4.00_29.50,2014-07-01,21.33706193548389,16.25437782258067,20.07102964018,1015.8355319220431,0.21003474887360216,0.711679334301344
grid_m4.00_29.50,2014-08-01,21.65663975806454,17.13772596774196,211.91096319418,1014.0559909946236,0.23109280149565858,0.09761385671706989
grid_m4.00_29.50,2014-09-01,21.8549890277778,17.588388236111136,279.03533019684,1013.4682759722223,0.03455329470444445,0.26746883400444443
grid_m4.00_29.50,2014-10-01,21.86309598118282,18.194160470430127,383.42332787068,1012.4635032930107,0.017527610841935486,0.37406788039963706
grid_m4.00_29.50,2014-11-01,21.575362847222245,18.56122841666669,514.23406546122,1012.3689602777778,-0.06957628422444445,0.51236084895
grid_m4.00_29.50,2014-12-01,21.51345612903228,18.800597311827982,617.34199625306,1013.0837859543011,-0.09000906175860215,0.6277430550166667
grid_m4.00_29.50,2015-01-01,21.41816932795701,18.50564092741938,602.4780283817,1013.4502803091398,0.09092826754610214,0.5916532495075268
grid_m4.00_29.50,2015-02-01,21.671451532738118,18.800725252976214,517.04978969176,1012.0184109374999,-0.08799689158532738,0.6787250383154761
grid_m4.00_29.50,2015-03-01,21.931316545698945,19.027750698924752,491.90616644006,1012.3615319220431,0.0503255372329301,0.7338348319180108
grid_m4.00_29.50,2015-04-01,21.458755888888913,18.69959434722224,522.15004047002,1013.8715324305556,-0.009161079857916667,0.5576575384658333
grid_m4.00_29.50,2015-05-01,21.473659099462388,18.842679811827978,398.90527745794,1014.6366252688172,-0.016196671398387097,0.5163469414774193
grid_m4.00_29.50,2015-06-01,21.708067180555577,17.805728236111136,101.53961187664,1014.9174066666667,0.30707569144614166,0.30387115608888887
grid_m4.00_29.50,2015-07-01,21.345989905914003,17.191495698924754,57.641506289460004,1015.2169532258064,0.23292215484723117,0.5781237901283602
grid_m4.00_29.50,2015-08-01,22.28999360215056,16.784667379032282,22.62735361992,1014.0669735215055,0.2892973502605255,0.6658871552135753
grid_m4.00_29.50,2015-09-01,23.066786736111133,18.667390875000024,209.29145823058,1012.9012759722223,0.20057002241555558,0.2278337253684722
grid_m4.00_29.50,2015-10-01,22.29333125000002,19.095543387096797,591.80355106568,1012.9632217069892,0.1257577301107527,0.4875290763782258
grid_m4.00_29.50,2015-11-01,21.532180972222246,18.83890168055558,654.8788546652,1012.9899535416666,-0.058320809705416664,0.6110235215386722
grid_m4.00_29.50,2015-12-01,21.87017533602153,19.167410631720454,547.5430487616,1014.2424721102151,-0.0027626406490994645,0.7006841271899193
grid_m4.00_29.50,2016-01-01,22.23281428763443,19.57186596774196,502.71606383062,1013.6617953629033,0.06204377467561828,0.46452218689005376
grid_m4.00_29.50,2016-02-01,22.297618577586228,19.609291896551746,668.58053071298,1013.0097279454022,0.019325914541810343,0.5720728063854885
grid_m4.00_29.50,2016-03-01,22.902562231182817,20.007172741935506,527.19259171076,1012.6349628360215,-0.08928012659180108,0.7602587667125
grid_m4.00_29.50,2016-04-01,22.007819722222244,19.522003347222245,610.5694764769601,1013.541380486111,-0.056007216033333335,0.5968593603484723
grid_m4.00_29.50,2016-05-01,21.736043172043033,19.153649502688197,235.5961800843,1015.3085815860215,0.12737737756814516,0.7689201633853494
grid_m4.00_29.50,2016-06-01,21.243907666666686,17.867634347222243,103.9943696119,1016.3470602083333,0.19609182153625,0.6765224727501389
grid_m4.00_29.50,2016-07-01,21.081352190860237,16.696874569892497,41.32604600312,1015.1175025537634,0.19581936234650538,0.7912391948708334
grid_m4.00_29.50,2016-08-01,21.86559228494626,16.246037930107548,46.1406708803,1014.478390658602,0.19273136525916665,0.6175265982412634
grid_m4.00_29.50,2016-09-01,22.702259930555577,17.366405847222246,113.8820648926,1013.1560689583333,0.2412957919195833,0.39741564890888886
grid_m4.00_29.50,2016-10-01,23.02173317204303,18.680828830645183,312.96825454418,1011.6159108198925,0.17416043553868277,0.12575674499314515
grid_m4.00_29.50,2016-11-01,21.80639191666669,18.662171611111134,651.24845327294,1012.5093903472222,-0.13640240471565276,0.3222421430111111
grid_m4.00_29.50,2016-12-01,21.514387553763463,18.81875919354841,575.58012134252,1012.6446601478494,-0.20665574926774194,0.9249454202888038
grid_m4.00_29.50,2017-01-01,21.78529106182798,18.71423724462368,580.33132634092,1012.324315188172,-0.21240595001465054,0.7840737777896505
grid_m4.00_29.50,2017-02-01,21.59128924107145,18.747648735119068,688.12656488364,1012.4407783482143,-0.17217386394092263,0.7096144329790178
grid_m4.00_29.50,2017-03-01,21.43790419354841,18.749725672043034,645.86639387018,1012.5710740591398,-0.1934209021408602,0.6945408852132662
grid_m4.00_29.50,2017-04-01,21.397259944444468,18.6955334027778,517.25864470316,1013.3033417361111,-0.16181216696805556,0.5764883175702084
grid_m4.00_29.50,2017-05-01,21.61763284946239,18.350419663978517,305.55820483338,1014.50275,-0.045099792072930106,0.44889421036891125
grid_m4.00_29.50,2017-06-01,21.56336379166669,18.334285152777802,139.05477495618,1014.6234138888889,0.16345045296569444,0.6804845585901389
grid_m4.00_29.50,2017-07-01,21.534318978494646,16.683170094086044,48.34461200576,1015.2014157930107,0.2727930421533602,0.5867193905653225
grid_m4.00_29.50,2017-08-01,21.85572471774196,17.756603185483893,175.69685060738,1013.7639811827956,0.2982887195993132,0.3460846162670699
grid_m4.00_29.50,2017-09-01,22.492225708333358,17.986169611111134,181.83088321922,1013.0921615972222,0.22559204119047224,0.25237702262694445
grid_m4.00_29.50,2017-10-01,22.60709810483873,18.835365967741957,346.10128444962,1012.1022113575268,0.1660016919797043,0.48562546206290325
grid_m4.00_29.50,2017-11-01,21.418818875000024,18.66528251388891,649.4817739113,1012.5435947222223,-0.06572294616222221,0.7114078740852361
grid_m4.00_29.50,2017-12-01,21.49941112903228,18.894996357526903,708.17899740646,1012.5847483870967,-0.12776216965139786,0.844422393606586
grid_m4.00_29.50,2018-01-01,21.09183922043013,18.10544111559142,486.84382436842,1012.9019914650537,0.24295083757795702,0.32679707460021507
grid_m4.00_29.50,2018-02-01,22.168309925595263,19.123271696428596,390.13767230852,1011.2708883928572,-0.022581917473065476,0.615878990522366
grid_m4.00_29.50,2018-03-01,21.777860376344112,18.43365607526884,407.64093417424,1012.6069156586021,0.0914260288792473,0.37813785535954303
grid_m4.00_29.50,2018-04-01,21.220797958333357,18.704841652777798,622.44081554314,1013.5135111805556,-0.01045947627,0.45550928479855557
grid_m4.00_29.50,2018-05-01,21.3720085215054,18.65296853494626,334.01918366194,1014.1766036962366,0.04889285109395161,0.5258429135231183
grid_m4.00_29.50,2018-06-01,21.18586337500002,17.829277222222245,117.05875387104,1015.6779666666667,0.18771076193470834,0.6961625001739722
grid_m4.00_29.50,2018-07-01,20.481759059139808,16.71338111559142,62.70933126482,1016.5227245295699,0.2101864968848871,0.8108836856787636
grid_m4.00_29.50,2018-08-01,21.79302864247314,17.39835299731185,115.44275245518,1014.7063215053764,0.1376982454467742,0.23104464477607528
grid_m4.00_29.50,2018-09-01,22.998562097222244,18.510386750000023,192.82531763,1012.0918739583334,0.2311499687488889,0.2687995068208333
grid_m4.00_29.50,2018-10-01,22.368533924731206,18.422363024193572,475.43620952522,1012.7582499327957,0.06935216061626344,0.4184296936124059
grid_m4.00_29.50,2018-11-01,21.813828805555577,18.989579750000022,574.37944356062,1012.5251026388888,-0.050175459968749996,0.6420953763484722
grid_m4.00_29.50,2018-12-01,21.29459427419357,18.518664623655937,664.39437787806,1013.6774034946237,-0.046732317397043005,0.5824732211301882
grid_m4.00_29.50,2019-01-01,21.74401607526884,19.03788169354841,696.22373593514,1013.5249157258064,-0.16334890568893817,0.8015057361330107
grid_m4.00_29.50,2019-02-01,22.285129077380976,19.211166681547645,474.46155541604,1012.7225156994048,-0.1602101773188988,0.7638998028746429
grid_m4.00_29.50,2019-03-01,22.121714354838733,18.998992110215077,519.79446482084,1012.8805605510753,-0.12993644396156454,0.6126624475412634
grid_m4.00_29.50,2019-04-01,22.19553791666669,19.4993992777778,484.20000078086,1012.9432292361112,-0.14248871284181944,0.6377820350142334
grid_m4.00_29.50,2019-05-01,21.748036975806475,19.244006370967764,449.24163784838,1013.9915829301076,-0.10420645442298386,0.6116484371172043
grid_m4.00_29.50,2019-06-01,21.46694600000002,17.97883058333336,76.85279837256,1015.5283461111111,0.22078538961001387,0.5322112810755972
grid_m4.00_29.50,2019-07-01,21.474604448924755,17.298549327957012,100.19302379804,1014.7436265456989,0.22536962685913978,0.4370525108534946
grid_m4.00_29.50,2019-08-01,22.06617737903228,17.78789091397852,125.22220574062,1014.9116436155915,0.2557034642012097,0.3929987072077957
grid_m4.00_29.50,2019-09-01,22.601083208333357,18.385636861111134,267.96865545796,1013.1232604861111,0.22682592643125002,0.2613987393456944
grid_m4.00_29.50,2019-10-01,21.634039086021527,18.557684731182817,695.7712174511,1012.4540898521506,0.0304490366172043,0.6176149717465054
grid_m4.00_29.50,2019-11-01,21.701173125000025,18.541433013888913,455.98459255788,1012.0126397916667,-0.057822460890138885,0.3804742397888889
grid_m4.00_29.50,2019-12-01,21.879953736559163,18.73837650537637,469.31552883374,1013.008585483871,0.16152648507158604,0.33592952290416667
grid_m4.00_29.50,2020-01-01,22.205873158602177,19.219085430107548,652.0032875899,1013.3635658602151,0.10637001667893818,0.3242596658208333
grid_m4.00_29.50,2020-02-01,22.50805938218393,19.449287629310366,652.10390028422,1013.3635361350575,-0.03600176627729885,0.5734972249741379
grid_m4.00_29.50,2020-03-01,22.53017766129034,19.177341209677444,593.38617255012,1012.9509988575269,0.03327979599811828,0.32910404399596777
grid_m4.00_29.50,2020-04-01,21.878362888888912,19.235956472222245,665.89069342026,1013.9546496527777,-0.12193355545944444,0.5636787407956945
grid_m4.00_29.50,2020-05-01,22.146925201612927,19.15966677419357,283.65802769924,1015.4341196236559,0.0816961512329301,0.6844307245043159
grid_m4.00_29.50,2020-06-01,21.70104250000002,18.397717875000026,128.8914677391,1015.3772165277777,0.15670312272611112,0.5777062943673611
grid_m4.00_29.50,2020-07-01,20.827962002688196,17.344840295698948,79.49686048994,1014.7417887096775,0.11793003542225806,0.8986464463514785
grid_m4.00_29.50,2020-08-01,22.320170913978515,17.63933797043013,68.62258915898,1013.4035223790323,0.2369779163173387,0.5018087822775538
grid_m4.00_29.50,2020-09-01,22.57511076388891,18.294383055555578,187.6411431824,1012.8652041666667,0.26113567398875,0.41150942857069445
grid_m4.00_29.50,2020-10-01,22.408640725806475,18.336477150537657,413.96236454622,1012.6132998655913,0.2566067485426075,0.24817558842150536
grid_m4.00_29.50,2020-11-01,21.943157638888913,18.83357866666669,710.8230587655399,1012.9014920833333,0.008050169170847221,0.47156418580527776
grid_m4.00_29.50,2020-12-01,21.70627291666669,18.95922103494626,834.56277735884,1013.0397565860214,-0.09160497120188173,0.7109593023785484
grid_m4.00_29.50,2021-01-01,21.40098186827959,18.681870604838732,852.21481327384,1012.7328756048387,-0.014532754342473118,0.6405503665221237
grid_m4.00_29.50,2021-02-01,22.02612736607145,18.8371848511905,481.78195942634,1012.5348895833333,0.06356107655491072,0.25148026180386907
grid_m4.00_29.50,2021-03-01,21.902422943548412,18.730889341397873,673.5866062431,1011.8959671370968,-0.03285693087326747,0.5805878996211021
grid_m4.00_29.50,2021-04-01,21.3695636527778,19.051869500000024,741.86086501742,1013.5199030555555,-0.1837561927605,0.7445150389848612
grid_m4.00_29.50,2021-05-01,21.671755215053786,19.032072526881745,375.44488960062,1014.512600873656,0.10714083793397848,0.6278251126381049
grid_m4.00_29.50,2021-06-01,21.62471300000002,18.414363486111135,108.6044310443,1015.213834513889,0.10020728659166667,0.7116339579915278
grid_m4.00_29.50,2021-07-01,20.9183710215054,17.169208844086043,62.379360353,1016.3636669354838,0.14152965870537634,0.9484979554342741
grid_m4.00_29.50,2021-08-01,21.986428360215076,17.780640819892497,121.9024649693,1014.2442024865592,0.28487429019028226,0.3499957456448925
grid_m4.00_29.50,2021-09-01,22.485167625000024,18.130802833333355,134.68313248276,1013.0570554861112,0.2369294273498611,0.22655266988777778
grid_m4.00_29.50,2021-10-01,22.68955805107529,18.794427500000022,327.29434898832,1012.2973965053764,0.14963988877795698,0.2781296195223118
grid_m4.00_29.50,2021-11-01,22.136622500000023,18.634802958333356,348.19221477532,1012.1580822222222,0.15476485451655833,0.5093062308281666
grid_m4.00_29.50,2021-12-01,21.68959170698927,19.154718158602172,817.88301399952,1012.6355956989248,-0.17502438113041666,0.5769825198797043
grid_m4.00_29.50,2022-01-01,21.968932620967763,18.781139569892495,518.80359643726,1012.8359425403227,0.17079599414637098,0.5749668404333333
grid_m4.00_29.50,2022-02-01,21.528402470238117,18.488626011904785,575.5090714207,1012.874356845238,0.22227811870029762,0.09246238051735119
grid_m4.00_29.50,2022-03-01,22.156698387096796,19.025708803763465,641.2620559419,1011.6440789650538,-0.08665773901948925,0.6644441542428763
grid_m4.00_29.50,2022-04-01,22.0016492777778,19.143565916666688,601.7665859853,1012.1280454166667,0.038051053430972225,0.5483732864861112
grid_m4.00_29.50,2022-05-01,21.880299529569918,18.98422282258067,385.4866033515,1014.606678360215,0.14766459303551077,0.42942090147271506
grid_m4.00_29.50,2022-06-01,21.12984879166669,17.89875388888891,123.40354923458,1014.9424404861111,0.16613767690125,0.8685180234447778
grid_m4.00_29.50,2022-07-01,21.049517043010777,16.81051798387099,39.7009848147,1015.4265038306452,0.2877787312780914,0.8865065819908603
grid_m4.00_29.50,2022-08-01,22.06299489247314,16.894860349462387,75.91152212894,1013.4002429435484,0.23444454698010753,0.4580276444798656
grid_m4.00_29.50,2022-09-01,22.349218444444467,17.974923972222246,175.97722933008,1012.8826113888889,0.2666001831936111,0.31082331452186107
grid_m4.00_29.50,2022-10-01,22.841941989247335,18.261958991935508,206.41565286674,1012.0574758064516,0.25539962180725806,0.2975604762030914
grid_m4.00_29.50,2022-11-01,21.48981029166669,18.406444194444468,550.05693467384,1012.8954759027778,0.1660689048098611,0.4759449854072222
grid_m4.00_29.50,2022-12-01,21.086445645161312,18.398126505376368,679.21352397466,1012.9901566532258,0.03840379344383065,0.6332164270998656
grid_m4.00_29.50,2023-01-01,21.47396853494626,18.547994637096796,706.11596147428,1013.0665721774193,-0.051255687689543014,0.754669519417742
grid_m4.00_29.50,2023-02-01,22.030706383928596,18.45540815476193,493.92509478246,1012.6626924107143,-0.007650829147083331,0.5320293788716667
grid_m4.00_29.50,2023-03-01,21.898375604838733,18.49717536290325,598.99950062868,1012.761091733871,0.15209958808185484,0.39256284554139786
grid_m4.00_29.50,2023-04-01,21.598872500000024,18.949850666666688,628.31497179474,1012.5382790972221,0.004445838362194443,0.6750877532292777
grid_m4.00_29.50,2023-05-01,22.34757360215056,19.475229126344107,311.3889682892,1014.5416508064517,0.060828628922580646,0.553339272515551
grid_m4.00_29.50,2023-06-01,22.1978445277778,18.615016361111135,111.84501633204,1014.8980176388889,0.2581353715701805,0.39649715411875
grid_m4.00_29.50,2023-07-01,21.245817500000022,17.020840739247333,31.76212312012,1016.4301546370967,0.17942430706155912,0.8786380525793817
grid_m4.00_29.50,2023-08-01,22.57544665322583,17.69076489247314,55.52530324798,1014.4229991935484,0.28840774612528625,0.6615720350833333
